,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
5374,notepad,MicrosoftEdgeUpdate.exe,133354239866000000,133354239867000000,33,7,2,3,1
5375,notepad,MicrosoftEdgeUpdate.exe,133354239867000000,133354239868000000,32,6,1,3,2
5376,notepad,MicrosoftEdgeUpdate.exe,133354239868000000,133354239869000000,32,7,1,4,2
5377,notepad,MicrosoftEdgeUpdate.exe,133354239869000000,133354239870000000,32,7,1,4,2
5378,notepad,MicrosoftEdgeUpdate.exe,133354239870000000,133354239871000000,33,7,1,3,1
5379,notepad,MicrosoftEdgeUpdate.exe,133354239871000000,133354239872000000,32,8,1,3,0
5380,notepad,MicrosoftEdgeUpdate.exe,133354239872000000,133354239873000000,31,8,1,3,0
5381,notepad,MicrosoftEdgeUpdate.exe,133354239874000000,133354239875000000,31,6,0,4,1
5382,notepad,MicrosoftEdgeUpdate.exe,133354239875000000,133354239876000000,32,7,1,4,1
5383,notepad,MicrosoftEdgeUpdate.exe,133354239876000000,133354239877000000,32,7,1,5,0
5384,notepad,MicrosoftEdgeUpdate.exe,133354239877000000,133354239878000000,33,8,1,2,1
5385,notepad,MicrosoftEdgeUpdate.exe,133354239878000000,133354239879000000,31,8,0,2,0
5386,notepad,MicrosoftEdgeUpdate.exe,133354239879000000,133354239880000000,32,7,0,3,2
5387,notepad,MicrosoftEdgeUpdate.exe,133354239880000000,133354239881000000,33,7,1,4,1
5388,notepad,MicrosoftEdgeUpdate.exe,133354239881000000,133354239882000000,34,6,2,3,0
5389,notepad,MicrosoftEdgeUpdate.exe,133354239882000000,133354239883000000,33,7,0,4,0
5390,notepad,MicrosoftEdgeUpdate.exe,133354239883000000,133354239884000000,33,8,1,5,2
5391,notepad,MicrosoftEdgeUpdate.exe,133354239885000000,133354239886000000,32,6,0,3,1
5392,notepad,MicrosoftEdgeUpdate.exe,133354239886000000,133354239887000000,32,8,0,1,1
5393,notepad,MicrosoftEdgeUpdate.exe,133354239887000000,133354239888000000,32,7,0,3,1
5394,notepad,MicrosoftEdgeUpdate.exe,133354239888000000,133354239889000000,31,7,1,4,1
5395,notepad,MicrosoftEdgeUpdate.exe,133354239889000000,133354239890000000,32,7,0,3,1
5396,notepad,MicrosoftEdgeUpdate.exe,133354239890000000,133354239891000000,31,8,2,4,1
5397,notepad,MicrosoftEdgeUpdate.exe,133354239891000000,133354239892000000,31,7,0,3,1
5398,notepad,MicrosoftEdgeUpdate.exe,133354239892000000,133354239893000000,33,8,0,5,1
5399,notepad,MicrosoftEdgeUpdate.exe,133354239893000000,133354239894000000,33,7,1,4,2
5400,notepad,MicrosoftEdgeUpdate.exe,133354239894000000,133354239895000000,32,7,2,3,2
5401,notepad,MicrosoftEdgeUpdate.exe,133354239896000000,133354239897000000,32,7,1,3,1
5402,notepad,MicrosoftEdgeUpdate.exe,133354239897000000,133354239898000000,32,6,0,4,2
5403,notepad,MicrosoftEdgeUpdate.exe,133354239898000000,133354239899000000,32,5,0,4,2
5404,notepad,MicrosoftEdgeUpdate.exe,133354239899000000,133354239900000000,33,7,1,3,0
5405,notepad,MicrosoftEdgeUpdate.exe,133354239900000000,133354239901000000,31,7,1,3,1
5406,notepad,MicrosoftEdgeUpdate.exe,133354239901000000,133354239902000000,33,7,1,2,1
5407,notepad,MicrosoftEdgeUpdate.exe,133354239902000000,133354239903000000,32,7,1,5,2
5408,notepad,MicrosoftEdgeUpdate.exe,133354239903000000,133354239904000000,32,8,2,2,1
5409,notepad,MicrosoftEdgeUpdate.exe,133354239904000000,133354239905000000,32,7,1,2,0
5410,notepad,MicrosoftEdgeUpdate.exe,133354239905000000,133354239906000000,32,7,2,2,1
5411,notepad,MicrosoftEdgeUpdate.exe,133354239907000000,133354239908000000,32,7,0,1,1
5412,notepad,MicrosoftEdgeUpdate.exe,133354239908000000,133354239909000000,32,6,0,1,1
5413,notepad,MicrosoftEdgeUpdate.exe,133354239909000000,133354239910000000,33,8,0,2,1
5414,notepad,MicrosoftEdgeUpdate.exe,133354239910000000,133354239911000000,33,7,0,4,3
5415,notepad,MicrosoftEdgeUpdate.exe,133354239911000000,133354239912000000,33,6,1,4,1
5416,notepad,MicrosoftEdgeUpdate.exe,133354239912000000,133354239913000000,32,8,1,4,1
5417,notepad,MicrosoftEdgeUpdate.exe,133354239913000000,133354239914000000,32,7,0,3,2
5418,notepad,MicrosoftEdgeUpdate.exe,133354239914000000,133354239915000000,32,6,0,5,2
5419,notepad,MicrosoftEdgeUpdate.exe,133354239915000000,133354239916000000,32,7,0,5,1
5420,notepad,MicrosoftEdgeUpdate.exe,133354239916000000,133354239917000000,31,6,1,4,2
5421,notepad,MicrosoftEdgeUpdate.exe,133354239917000000,133354239918000000,31,7,1,4,2
5422,notepad,MicrosoftEdgeUpdate.exe,133354239919000000,133354239920000000,33,7,0,3,1
5423,notepad,MicrosoftEdgeUpdate.exe,133354239920000000,133354239921000000,31,6,0,5,1
5424,notepad,MicrosoftEdgeUpdate.exe,133354239921000000,133354239922000000,32,6,0,2,1
5425,notepad,MicrosoftEdgeUpdate.exe,133354239922000000,133354239923000000,31,7,1,2,1
5426,notepad,MicrosoftEdgeUpdate.exe,133354239923000000,133354239924000000,32,8,0,4,0
5427,notepad,MicrosoftEdgeUpdate.exe,133354239924000000,133354239925000000,32,7,1,4,2
5428,notepad,MicrosoftEdgeUpdate.exe,133354239925000000,133354239926000000,34,7,0,2,2
5429,notepad,MicrosoftEdgeUpdate.exe,133354239926000000,133354239927000000,32,7,0,2,1
5430,notepad,MicrosoftEdgeUpdate.exe,133354239927000000,133354239928000000,34,7,0,5,0
5431,notepad,MicrosoftEdgeUpdate.exe,133354239928000000,133354239929000000,32,8,2,2,3
5432,notepad,MicrosoftEdgeUpdate.exe,133354239929000000,133354239930000000,32,7,1,2,1
5433,notepad,MicrosoftEdgeUpdate.exe,133354239931000000,133354239932000000,31,8,0,2,0
5434,notepad,MicrosoftEdgeUpdate.exe,133354239932000000,133354239933000000,32,7,2,2,1
5435,notepad,MicrosoftEdgeUpdate.exe,133354239933000000,133354239934000000,32,7,0,2,1
5436,notepad,MicrosoftEdgeUpdate.exe,133354239934000000,133354239935000000,31,6,0,3,1
5437,notepad,MicrosoftEdgeUpdate.exe,133354239935000000,133354239936000000,32,7,1,2,0
5438,notepad,MicrosoftEdgeUpdate.exe,133354239936000000,133354239937000000,33,8,2,3,2
5439,notepad,MicrosoftEdgeUpdate.exe,133354239937000000,133354239938000000,32,7,0,3,2
5440,notepad,MicrosoftEdgeUpdate.exe,133354239938000000,133354239939000000,32,7,0,3,0
5441,notepad,MicrosoftEdgeUpdate.exe,133354239939000000,133354239940000000,31,7,1,3,1
5442,notepad,MicrosoftEdgeUpdate.exe,133354239940000000,133354239941000000,33,9,0,3,0
5443,notepad,MicrosoftEdgeUpdate.exe,133354239942000000,133354239943000000,32,8,1,1,1
5444,notepad,MicrosoftEdgeUpdate.exe,133354239943000000,133354239944000000,32,7,2,2,2
5445,notepad,MicrosoftEdgeUpdate.exe,133354239944000000,133354239945000000,34,7,1,5,2
5446,notepad,MicrosoftEdgeUpdate.exe,133354239945000000,133354239946000000,33,7,1,3,0
5447,notepad,MicrosoftEdgeUpdate.exe,133354239946000000,133354239947000000,32,7,1,3,2
5448,notepad,MicrosoftEdgeUpdate.exe,133354239947000000,133354239948000000,32,8,0,4,1
5449,notepad,MicrosoftEdgeUpdate.exe,133354239948000000,133354239949000000,32,7,1,4,1
5450,notepad,MicrosoftEdgeUpdate.exe,133354239949000000,133354239950000000,32,8,0,3,1
5451,notepad,MicrosoftEdgeUpdate.exe,133354239950000000,133354239951000000,32,7,2,4,1
5452,notepad,MicrosoftEdgeUpdate.exe,133354239951000000,133354239952000000,32,7,1,5,1
5453,notepad,MicrosoftEdgeUpdate.exe,133354239952000000,133354239953000000,32,8,0,5,1
5454,notepad,MicrosoftEdgeUpdate.exe,133354239954000000,133354239955000000,33,8,1,3,2
5455,notepad,MicrosoftEdgeUpdate.exe,133354239955000000,133354239956000000,33,7,1,3,1
5456,notepad,MicrosoftEdgeUpdate.exe,133354239956000000,133354239957000000,32,7,0,5,1
5457,notepad,MicrosoftEdgeUpdate.exe,133354239957000000,133354239958000000,32,7,1,4,1
5458,notepad,MicrosoftEdgeUpdate.exe,133354239958000000,133354239959000000,33,7,1,4,1
5459,notepad,MicrosoftEdgeUpdate.exe,133354239959000000,133354239960000000,32,8,1,4,1
5460,notepad,MicrosoftEdgeUpdate.exe,133354239960000000,133354239961000000,33,7,2,5,1
5461,notepad,MicrosoftEdgeUpdate.exe,133354239961000000,133354239962000000,31,7,0,3,2
5462,notepad,MicrosoftEdgeUpdate.exe,133354239962000000,133354239963000000,32,7,1,5,1
5463,notepad,MicrosoftEdgeUpdate.exe,133354239963000000,133354239964000000,32,7,0,5,1
5464,notepad,MicrosoftEdgeUpdate.exe,133354239964000000,133354239965000000,32,7,0,5,1
5465,notepad,MicrosoftEdgeUpdate.exe,133354239966000000,133354239967000000,33,6,1,4,1
5466,notepad,MicrosoftEdgeUpdate.exe,133354239967000000,133354239968000000,32,8,1,4,1
5467,notepad,MicrosoftEdgeUpdate.exe,133354239968000000,133354239969000000,33,7,1,3,1
5468,notepad,MicrosoftEdgeUpdate.exe,133354239969000000,133354239970000000,33,7,0,3,2
5469,notepad,MicrosoftEdgeUpdate.exe,133354239970000000,133354239971000000,33,6,0,3,1
5470,notepad,MicrosoftEdgeUpdate.exe,133354239971000000,133354239972000000,32,7,1,4,1
5471,notepad,MicrosoftEdgeUpdate.exe,133354239972000000,133354239973000000,33,7,0,4,1
5472,notepad,MicrosoftEdgeUpdate.exe,133354239973000000,133354239974000000,31,7,0,3,3
5473,notepad,MicrosoftEdgeUpdate.exe,133354239974000000,133354239975000000,31,6,1,5,1
5474,notepad,MicrosoftEdgeUpdate.exe,133354239975000000,133354239976000000,31,6,0,3,1
5475,notepad,MicrosoftEdgeUpdate.exe,133354239977000000,133354239978000000,32,7,2,5,0
5476,notepad,MicrosoftEdgeUpdate.exe,133354239978000000,133354239979000000,32,6,1,3,0
5477,notepad,MicrosoftEdgeUpdate.exe,133354239979000000,133354239980000000,33,7,1,4,1
5478,notepad,MicrosoftEdgeUpdate.exe,133354239980000000,133354239981000000,32,7,1,4,1
5479,notepad,MicrosoftEdgeUpdate.exe,133354239981000000,133354239982000000,32,8,1,5,2
5480,notepad,MicrosoftEdgeUpdate.exe,133354239982000000,133354239983000000,31,7,1,0,1
5481,notepad,MicrosoftEdgeUpdate.exe,133354239983000000,133354239984000000,30,6,1,3,0
5482,notepad,MicrosoftEdgeUpdate.exe,133354239984000000,133354239985000000,33,7,1,3,2
5483,notepad,MicrosoftEdgeUpdate.exe,133354239985000000,133354239986000000,32,7,1,2,2
5484,notepad,MicrosoftEdgeUpdate.exe,133354239986000000,133354239987000000,31,5,1,2,2
5485,notepad,MicrosoftEdgeUpdate.exe,133354239987000000,133354239988000000,32,6,1,3,1
5486,notepad,MicrosoftEdgeUpdate.exe,133354239989000000,133354239990000000,32,7,0,4,1
5487,notepad,MicrosoftEdgeUpdate.exe,133354239990000000,133354239991000000,31,7,0,2,1
5488,notepad,MicrosoftEdgeUpdate.exe,133354239991000000,133354239992000000,32,7,0,3,0
5489,notepad,MicrosoftEdgeUpdate.exe,133354239992000000,133354239993000000,32,7,1,3,0
5490,notepad,MicrosoftEdgeUpdate.exe,133354239993000000,133354239994000000,32,6,0,5,2
5491,notepad,MicrosoftEdgeUpdate.exe,133354239994000000,133354239995000000,32,6,1,4,3
5492,notepad,MicrosoftEdgeUpdate.exe,133354239995000000,133354239996000000,31,8,0,2,2
5493,notepad,MicrosoftEdgeUpdate.exe,133354239996000000,133354239997000000,32,7,0,4,0
5494,notepad,MicrosoftEdgeUpdate.exe,133354239997000000,133354239998000000,33,9,1,2,1
5495,notepad,MicrosoftEdgeUpdate.exe,133354239998000000,133354239999000000,31,7,0,3,1
5496,notepad,MicrosoftEdgeUpdate.exe,133354239999000000,133354240000000000,32,8,0,3,2
5497,notepad,MicrosoftEdgeUpdate.exe,133354240001000000,133354240002000000,33,8,1,3,1
5498,notepad,MicrosoftEdgeUpdate.exe,133354240002000000,133354240003000000,32,7,0,4,1
5499,notepad,MicrosoftEdgeUpdate.exe,133354240003000000,133354240004000000,32,8,1,3,0
5500,notepad,MicrosoftEdgeUpdate.exe,133354240004000000,133354240005000000,33,7,1,4,0
5501,notepad,MicrosoftEdgeUpdate.exe,133354240005000000,133354240006000000,32,6,0,5,2
5502,notepad,MicrosoftEdgeUpdate.exe,133354240006000000,133354240007000000,34,8,0,5,2
5503,notepad,MicrosoftEdgeUpdate.exe,133354240007000000,133354240008000000,32,6,2,2,1
5504,notepad,MicrosoftEdgeUpdate.exe,133354240008000000,133354240009000000,33,7,0,4,1
5505,notepad,MicrosoftEdgeUpdate.exe,133354240009000000,133354240010000000,31,6,1,2,0
5506,notepad,MicrosoftEdgeUpdate.exe,133354240010000000,133354240011000000,32,8,1,4,2
5507,notepad,MicrosoftEdgeUpdate.exe,133354240012000000,133354240013000000,33,7,0,5,1
5508,notepad,MicrosoftEdgeUpdate.exe,133354240013000000,133354240014000000,32,7,0,5,1
5509,notepad,MicrosoftEdgeUpdate.exe,133354240014000000,133354240015000000,31,8,0,2,0
5510,notepad,MicrosoftEdgeUpdate.exe,133354240015000000,133354240016000000,32,7,1,2,1
5511,notepad,MicrosoftEdgeUpdate.exe,133354240016000000,133354240017000000,32,7,0,2,1
5512,notepad,MicrosoftEdgeUpdate.exe,133354240017000000,133354240018000000,32,7,0,3,2
5513,notepad,MicrosoftEdgeUpdate.exe,133354240018000000,133354240019000000,33,8,2,4,1
5514,notepad,MicrosoftEdgeUpdate.exe,133354240019000000,133354240020000000,32,5,0,3,1
5515,notepad,MicrosoftEdgeUpdate.exe,133354240020000000,133354240021000000,32,8,1,4,1
5516,notepad,MicrosoftEdgeUpdate.exe,133354240021000000,133354240022000000,32,7,0,5,1
5517,notepad,MicrosoftEdgeUpdate.exe,133354240022000000,133354240023000000,33,7,1,3,1
5518,notepad,MicrosoftEdgeUpdate.exe,133354240024000000,133354240025000000,32,8,0,5,2
5519,notepad,MicrosoftEdgeUpdate.exe,133354240025000000,133354240026000000,32,7,1,4,1
5520,notepad,MicrosoftEdgeUpdate.exe,133354240026000000,133354240027000000,33,7,0,3,1
5521,notepad,MicrosoftEdgeUpdate.exe,133354240027000000,133354240028000000,32,6,0,5,1
5522,notepad,MicrosoftEdgeUpdate.exe,133354240028000000,133354240029000000,32,7,2,4,2
5523,notepad,MicrosoftEdgeUpdate.exe,133354240029000000,133354240030000000,33,8,2,4,1
5524,notepad,MicrosoftEdgeUpdate.exe,133354240030000000,133354240031000000,31,7,1,3,1
5525,notepad,MicrosoftEdgeUpdate.exe,133354240031000000,133354240032000000,32,7,0,4,2
5526,notepad,MicrosoftEdgeUpdate.exe,133354240032000000,133354240033000000,32,7,1,3,1
5527,notepad,MicrosoftEdgeUpdate.exe,133354240033000000,133354240034000000,33,7,1,3,1
5528,notepad,MicrosoftEdgeUpdate.exe,133354240034000000,133354240035000000,31,6,0,1,1
5529,notepad,MicrosoftEdgeUpdate.exe,133354240036000000,133354240037000000,33,7,2,2,2
5530,notepad,MicrosoftEdgeUpdate.exe,133354240037000000,133354240038000000,33,7,1,4,2
5531,notepad,MicrosoftEdgeUpdate.exe,133354240038000000,133354240039000000,31,7,1,2,2
5532,notepad,MicrosoftEdgeUpdate.exe,133354240039000000,133354240040000000,32,8,1,4,1
5533,notepad,MicrosoftEdgeUpdate.exe,133354240040000000,133354240041000000,32,7,1,2,0
5534,notepad,MicrosoftEdgeUpdate.exe,133354240041000000,133354240042000000,32,7,1,1,0
5535,notepad,MicrosoftEdgeUpdate.exe,133354240042000000,133354240043000000,31,6,2,3,2
5536,notepad,MicrosoftEdgeUpdate.exe,133354240043000000,133354240044000000,30,6,1,2,0
5537,notepad,MicrosoftEdgeUpdate.exe,133354240044000000,133354240045000000,30,6,1,1,1
5538,notepad,MicrosoftEdgeUpdate.exe,133354240045000000,133354240046000000,30,7,0,1,1
5539,notepad,MicrosoftEdgeUpdate.exe,133354240047000000,133354240048000000,32,7,1,4,2
5540,notepad,MicrosoftEdgeUpdate.exe,133354240048000000,133354240049000000,31,8,0,1,1
5541,notepad,MicrosoftEdgeUpdate.exe,133354240049000000,133354240050000000,31,6,0,3,1
5542,notepad,MicrosoftEdgeUpdate.exe,133354240050000000,133354240051000000,31,7,1,3,1
5543,notepad,MicrosoftEdgeUpdate.exe,133354240051000000,133354240052000000,31,7,0,2,0
5544,notepad,MicrosoftEdgeUpdate.exe,133354240052000000,133354240053000000,32,8,1,2,0
5545,notepad,MicrosoftEdgeUpdate.exe,133354240053000000,133354240054000000,31,6,0,3,1
5546,notepad,MicrosoftEdgeUpdate.exe,133354240054000000,133354240055000000,32,7,0,4,2
5547,notepad,MicrosoftEdgeUpdate.exe,133354240055000000,133354240056000000,32,7,1,3,1
5548,notepad,MicrosoftEdgeUpdate.exe,133354240056000000,133354240057000000,33,9,1,2,1
5549,notepad,MicrosoftEdgeUpdate.exe,133354240057000000,133354240058000000,32,7,1,4,1
5550,notepad,MicrosoftEdgeUpdate.exe,133354240059000000,133354240060000000,33,8,1,3,1
5551,notepad,MicrosoftEdgeUpdate.exe,133354240060000000,133354240061000000,32,7,0,3,2
5552,notepad,MicrosoftEdgeUpdate.exe,133354240061000000,133354240062000000,32,7,0,2,3
5553,notepad,MicrosoftEdgeUpdate.exe,133354240062000000,133354240063000000,32,7,0,4,1
5554,notepad,MicrosoftEdgeUpdate.exe,133354240063000000,133354240064000000,32,7,0,4,0
5555,notepad,MicrosoftEdgeUpdate.exe,133354240064000000,133354240065000000,32,7,1,4,2
5556,notepad,MicrosoftEdgeUpdate.exe,133354240065000000,133354240066000000,32,7,1,2,1
5557,notepad,MicrosoftEdgeUpdate.exe,133354240066000000,133354240067000000,32,7,2,2,0
5558,notepad,MicrosoftEdgeUpdate.exe,133354240067000000,133354240068000000,31,7,2,4,1
5559,notepad,MicrosoftEdgeUpdate.exe,133354240068000000,133354240069000000,32,8,0,3,0
5560,notepad,MicrosoftEdgeUpdate.exe,133354240069000000,133354240070000000,32,7,0,4,0
5561,notepad,MicrosoftEdgeUpdate.exe,133354240071000000,133354240072000000,32,7,0,4,1
5562,notepad,MicrosoftEdgeUpdate.exe,133354240072000000,133354240073000000,33,8,0,3,1
5563,notepad,MicrosoftEdgeUpdate.exe,133354240073000000,133354240074000000,32,7,0,5,2
5564,notepad,MicrosoftEdgeUpdate.exe,133354240074000000,133354240075000000,32,8,0,2,2
5565,notepad,MicrosoftEdgeUpdate.exe,133354240075000000,133354240076000000,34,7,0,3,1
5566,notepad,MicrosoftEdgeUpdate.exe,133354240076000000,133354240077000000,33,6,0,4,2
5567,notepad,MicrosoftEdgeUpdate.exe,133354240077000000,133354240078000000,33,7,0,3,1
5568,notepad,MicrosoftEdgeUpdate.exe,133354240078000000,133354240079000000,31,7,0,3,1
5569,notepad,MicrosoftEdgeUpdate.exe,133354240079000000,133354240080000000,32,7,1,5,2
5570,notepad,MicrosoftEdgeUpdate.exe,133354240080000000,133354240081000000,31,6,2,2,0
5571,notepad,MicrosoftEdgeUpdate.exe,133354240082000000,133354240083000000,32,7,1,3,3
5572,notepad,MicrosoftEdgeUpdate.exe,133354240083000000,133354240084000000,31,7,2,3,1
5573,notepad,MicrosoftEdgeUpdate.exe,133354240084000000,133354240085000000,32,8,2,2,1
5574,notepad,MicrosoftEdgeUpdate.exe,133354240085000000,133354240086000000,33,6,1,4,0
5575,notepad,MicrosoftEdgeUpdate.exe,133354240086000000,133354240087000000,33,8,1,2,2
5576,notepad,MicrosoftEdgeUpdate.exe,133354240087000000,133354240088000000,33,6,1,3,1
5577,notepad,MicrosoftEdgeUpdate.exe,133354240088000000,133354240089000000,32,8,0,3,1
5578,notepad,MicrosoftEdgeUpdate.exe,133354240089000000,133354240090000000,33,7,0,2,1
5579,notepad,MicrosoftEdgeUpdate.exe,133354240090000000,133354240091000000,32,7,2,5,1
5580,notepad,MicrosoftEdgeUpdate.exe,133354240091000000,133354240092000000,32,7,0,2,1
5581,notepad,MicrosoftEdgeUpdate.exe,133354240092000000,133354240093000000,33,7,2,5,1
5582,notepad,MicrosoftEdgeUpdate.exe,133354240094000000,133354240095000000,42,8,1,2,1
5583,notepad,MicrosoftEdgeUpdate.exe,133354240095000000,133354240096000000,41,9,1,5,0
5584,notepad,MicrosoftEdgeUpdate.exe,133354240096000000,133354240097000000,32,7,0,3,1
5585,notepad,MicrosoftEdgeUpdate.exe,133354240097000000,133354240098000000,33,7,0,3,2
5586,notepad,MicrosoftEdgeUpdate.exe,133354240098000000,133354240099000000,33,7,1,2,1
5587,notepad,MicrosoftEdgeUpdate.exe,133354240099000000,133354240100000000,32,6,0,1,0
5588,notepad,MicrosoftEdgeUpdate.exe,133354240100000000,133354240101000000,33,8,0,4,1
5589,notepad,MicrosoftEdgeUpdate.exe,133354240101000000,133354240102000000,32,6,1,2,1
5590,notepad,MicrosoftEdgeUpdate.exe,133354240102000000,133354240103000000,3049,529,14,30,12
5591,notepad,MicrosoftEdgeUpdate.exe,133354240103000000,133354240104000000,13383,1079,16,16,6
5592,notepad,MicrosoftEdgeUpdate.exe,133354240104000000,133354240105000000,13364,1079,20,19,6
5593,notepad,MicrosoftEdgeUpdate.exe,133354240105000000,133354240106000000,13893,1109,19,14,6
5594,notepad,MicrosoftEdgeUpdate.exe,133354240106000000,133354240107000000,14649,1168,19,18,6
5595,notepad,MicrosoftEdgeUpdate.exe,133354240107000000,133354240108000000,14562,1340,21,24,8
5596,notepad,MicrosoftEdgeUpdate.exe,133354240108000000,133354240109000000,13011,1092,17,17,6
5597,notepad,MicrosoftEdgeUpdate.exe,133354240109000000,133354240110000000,12719,1036,17,18,7
5598,notepad,MicrosoftEdgeUpdate.exe,133354240110000000,133354240111000000,13092,1200,17,17,6
5599,notepad,MicrosoftEdgeUpdate.exe,133354240111000000,133354240112000000,12434,978,17,17,6
5600,notepad,MicrosoftEdgeUpdate.exe,133354240112000000,133354240113000000,12834,1059,16,20,7
5601,notepad,MicrosoftEdgeUpdate.exe,133354240113000000,133354240114000000,15149,1219,19,15,4
5602,notepad,MicrosoftEdgeUpdate.exe,133354240114000000,133354240115000000,14404,1148,19,17,5
5603,notepad,MicrosoftEdgeUpdate.exe,133354240115000000,133354240116000000,14322,1160,23,21,7
5604,notepad,MicrosoftEdgeUpdate.exe,133354240116000000,133354240117000000,16536,1355,22,16,4
5605,notepad,MicrosoftEdgeUpdate.exe,133354240117000000,133354240118000000,16793,1396,23,20,6
5606,notepad,MicrosoftEdgeUpdate.exe,133354240118000000,133354240119000000,18074,1468,24,17,5
5607,notepad,MicrosoftEdgeUpdate.exe,133354240119000000,133354240120000000,16510,1305,22,19,6
5608,notepad,MicrosoftEdgeUpdate.exe,133354240120000000,133354240121000000,13154,1066,21,17,6
5609,notepad,MicrosoftEdgeUpdate.exe,133354240121000000,133354240122000000,13801,1110,18,16,6
5610,notepad,MicrosoftEdgeUpdate.exe,133354240122000000,133354240123000000,14355,1232,22,20,7
5611,notepad,MicrosoftEdgeUpdate.exe,133354240123000000,133354240124000000,16067,1260,20,17,4
5612,notepad,MicrosoftEdgeUpdate.exe,133354240124000000,133354240125000000,16030,1344,23,20,8
5613,notepad,MicrosoftEdgeUpdate.exe,133354240125000000,133354240126000000,16615,1778,25,30,11
5614,notepad,MicrosoftEdgeUpdate.exe,133354240126000000,133354240127000000,10909,1904,19,34,17
5615,notepad,MicrosoftEdgeUpdate.exe,133354240127000000,133354240128000000,10271,1794,19,47,19
5616,notepad,MicrosoftEdgeUpdate.exe,133354240128000000,133354240129000000,10987,1928,20,33,16
5617,notepad,MicrosoftEdgeUpdate.exe,133354240129000000,133354240130000000,10208,1796,18,34,14
5618,notepad,MicrosoftEdgeUpdate.exe,133354240130000000,133354240131000000,10061,1762,19,43,19
5619,notepad,MicrosoftEdgeUpdate.exe,133354240131000000,133354240132000000,10602,1875,20,45,16
5620,notepad,MicrosoftEdgeUpdate.exe,133354240132000000,133354240133000000,9990,1767,19,40,20
5621,notepad,MicrosoftEdgeUpdate.exe,133354240133000000,133354240134000000,9857,1719,19,31,14
5622,notepad,MicrosoftEdgeUpdate.exe,133354240134000000,133354240135000000,9936,1761,18,41,19
5623,notepad,MicrosoftEdgeUpdate.exe,133354240135000000,133354240136000000,12247,2127,21,35,18
5624,notepad,MicrosoftEdgeUpdate.exe,133354240136000000,133354240137000000,12442,2279,21,40,17
5625,notepad,MicrosoftEdgeUpdate.exe,133354240137000000,133354240138000000,12436,2254,19,32,15
5626,notepad,MicrosoftEdgeUpdate.exe,133354240138000000,133354240139000000,13185,2314,19,35,15
5627,notepad,MicrosoftEdgeUpdate.exe,133354240139000000,133354240140000000,13140,2307,21,35,17
5628,notepad,MicrosoftEdgeUpdate.exe,133354240140000000,133354240141000000,13503,2367,21,29,13
5629,notepad,MicrosoftEdgeUpdate.exe,133354240141000000,133354240142000000,13538,2375,23,39,18
5630,notepad,MicrosoftEdgeUpdate.exe,133354240142000000,133354240143000000,11464,2024,21,43,20
5631,notepad,MicrosoftEdgeUpdate.exe,133354240143000000,133354240144000000,11916,2104,21,42,19
5632,notepad,MicrosoftEdgeUpdate.exe,133354240144000000,133354240145000000,10134,1771,19,32,15
5633,notepad,MicrosoftEdgeUpdate.exe,133354240145000000,133354240146000000,10634,1856,20,32,13
5634,notepad,MicrosoftEdgeUpdate.exe,133354240146000000,133354240147000000,9326,1637,15,27,11
5635,notepad,MicrosoftEdgeUpdate.exe,133354240147000000,133354240148000000,10623,1876,20,27,14
5636,notepad,MicrosoftEdgeUpdate.exe,133354240148000000,133354240149000000,13667,2396,23,34,14
5637,notepad,MicrosoftEdgeUpdate.exe,133354240149000000,133354240150000000,11719,2064,21,35,16
5638,notepad,MicrosoftEdgeUpdate.exe,133354240150000000,133354240151000000,11765,2081,22,42,17
5639,notepad,MicrosoftEdgeUpdate.exe,133354240151000000,133354240152000000,11611,2051,20,33,17
5640,notepad,MicrosoftEdgeUpdate.exe,133354240152000000,133354240153000000,13350,2506,21,34,17
5641,notepad,MicrosoftEdgeUpdate.exe,133354240153000000,133354240154000000,13379,2524,21,35,18
5642,notepad,MicrosoftEdgeUpdate.exe,133354240154000000,133354240155000000,15475,1414,21,26,9
5643,notepad,MicrosoftEdgeUpdate.exe,133354240155000000,133354240156000000,13948,1117,21,19,8
5644,notepad,MicrosoftEdgeUpdate.exe,133354240156000000,133354240157000000,15425,1216,20,16,8
5645,notepad,MicrosoftEdgeUpdate.exe,133354240157000000,133354240158000000,16185,1353,20,19,7
5646,notepad,MicrosoftEdgeUpdate.exe,133354240158000000,133354240159000000,17422,1437,23,19,5
5647,notepad,MicrosoftEdgeUpdate.exe,133354240159000000,133354240160000000,16857,1312,24,18,7
5648,notepad,MicrosoftEdgeUpdate.exe,133354240160000000,133354240161000000,15877,1331,20,22,9
5649,notepad,MicrosoftEdgeUpdate.exe,133354240161000000,133354240162000000,17242,1362,24,21,8
5650,notepad,MicrosoftEdgeUpdate.exe,133354240162000000,133354240163000000,16194,1331,21,17,5
5651,notepad,MicrosoftEdgeUpdate.exe,133354240163000000,133354240164000000,13811,1099,20,11,5
5652,notepad,MicrosoftEdgeUpdate.exe,133354240164000000,133354240165000000,12980,1051,18,16,5
5653,notepad,MicrosoftEdgeUpdate.exe,133354240165000000,133354240166000000,12076,989,18,17,6
5654,notepad,MicrosoftEdgeUpdate.exe,133354240166000000,133354240167000000,16082,1344,21,20,8
5655,notepad,MicrosoftEdgeUpdate.exe,133354240167000000,133354240168000000,17392,1357,24,20,7
