,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
3328,vs2022,TabTip.exe,133410518120000000,0,27,0,0,0,27,254731392,10073,2187,27,61,29,8,0,1,0,10,75475968,8346,1901,34,133,79,10,0,0,1,18,94344960,8436,2004,19,87,40,25,1,0,0,31,235937868,7418,1696,23,62,30,22,0,0,1,25,207558912,7694,1782,25,80,39,21,0,0,0,21,198124416,7154,1636,25,82,41,22,42,0,0,155,208794792,10409,2361,35,106,44,24,0,0,0,24,226427904,7745,1754,30,61,24,29,0,0,0,29,273600384,7720,1741,23,42,17,23,11,0,1,50,198297048,11374,2529,53,126,49
3329,vs2022,TabTip.exe,133410518130000000,0,24,1,0,0,37,226428881,15724,3450,65,134,52,13,3,0,0,222,122663263,14611,3344,70,183,62,22,2,0,0,26,208681216,11201,2539,45,120,45,29,0,0,0,54,273600384,11665,2618,62,132,43,20,1,0,1,41,188690130,18023,4202,70,226,86,19,3,0,1,42,163675940,12608,2760,69,179,75,27,0,0,0,75,254731392,13356,3050,59,129,37,25,0,0,1,40,216993828,12201,2780,60,136,41,23,0,0,0,30,207724728,11902,2661,54,119,36,21,0,0,0,21,198124416,13368,3048,62,132,42
3330,vs2022,TabTip.exe,133410518170000000,0,76,4,0,0,125,3933150,19424,4059,69,184,65,65,2,0,0,103,3453760,11548,2473,40,116,32,8,6,0,0,17,2113237,11819,2402,47,95,30,0,10,0,0,10,2925066,9618,1956,49,104,29,8,300,0,0,349,44297529,15747,3152,46,128,44,14,0,0,0,97,248906,11756,2438,65,104,27,25,8,0,1,150,2668147,13711,2870,86,181,45,30,170,0,8,479,18026808,15194,3163,91,205,62,9,17,0,0,182,1847612,15809,3336,102,187,45,10,8,0,0,146,3339612,16571,3402,90,187,59
3331,vs2022,TabTip.exe,133410518190000000,0,495,893,0,0,1464,9208673672,19351,3770,62,180,72,337,709,0,0,1094,8109286744,18298,3579,76,194,78,504,691,0,0,1329,8529122211,16937,3101,47,157,68,397,507,0,0,989,6788890681,16094,3090,50,154,65,373,462,0,0,873,4864496561,25223,6248,32,85,28,495,949,0,0,1455,12151922576,15187,2895,45,141,56,551,1133,0,0,1684,13334558872,9189,1601,20,53,21,718,1304,0,0,2041,16534691336,8489,1445,14,58,22,615,1560,0,0,2178,17723616032,9272,1606,18,62,24,158,316,0,0,474,4040867600,9352,1742,18,26,11
3332,vs2022,TabTip.exe,133410518200000000,0,11,0,0,0,11,95979664,8991,1695,15,18,8,465,1066,0,0,1544,12274776820,15226,3128,48,118,39,604,601,0,0,1330,8503896343,22188,4499,48,96,32,413,593,0,0,1089,8236583469,17596,4005,40,122,46,717,1108,0,0,2365,15430075722,16898,3709,41,177,41,694,1169,0,0,1969,16000999478,12590,2378,43,121,41,576,948,0,0,1533,13326415176,12388,2420,63,106,30,489,1306,0,0,1878,15979827232,17354,3378,94,185,41,812,1100,0,0,1928,19232187520,17080,3407,105,188,44,730,185,0,0,992,9145501621,17281,3625,89,206,72
3333,vs2022,TabTip.exe,133410518210000000,0,694,859,0,0,1623,15382616486,17925,3644,89,178,38,686,1286,0,0,1985,20143707690,16688,3362,104,175,40,660,1071,0,0,1731,17561864352,13490,2640,74,150,43,894,927,2,1,1891,17911507780,14066,2879,53,128,42,960,583,0,0,1855,14594775088,14627,3131,46,168,52,1035,421,0,0,1844,14907279456,15495,3357,34,156,37,487,10,0,0,838,5122188288,14615,3341,37,154,43,0,0,0,0,17,0,16037,3787,57,116,32,0,0,0,0,50,0,15072,3482,34,68,20,1,4,0,0,37,2424877,14721,3430,38,95,31
3334,vs2022,TabTip.exe,133410518220000000,0,10,0,0,0,13,104478144,13847,3257,69,146,49,5,0,0,0,40,66680,13769,3202,48,120,47,4,0,0,0,9,541728,14843,3495,70,130,38,0,0,0,0,11,0,14501,3297,73,147,45,0,1,0,0,1,1052672,15038,3479,45,75,21,1,0,0,0,2,3028,14311,3320,52,108,37,0,1,0,0,4,3870,12446,2968,49,89,28,0,0,0,0,6,0,14638,3456,61,95,19,1,0,0,0,79,907,13753,3217,54,111,24,12,0,0,0,31,69360,15465,3580,42,93,28
3335,vs2022,TabTip.exe,133410518230000000,0,12,0,0,0,89,12570,13560,3214,49,110,21,0,0,0,0,153,0,17950,4260,82,193,44,0,0,0,0,101,0,15108,3584,40,95,25,0,0,0,0,3,0,13539,3229,58,95,24,66,1,0,0,68,21299492,14929,3518,40,80,26,0,0,0,0,0,0,15391,3615,68,100,20,0,0,0,0,0,0,15986,3752,90,147,32,0,0,0,0,0,0,15976,3754,90,142,29,0,0,0,0,4,0,14200,3318,74,135,33,0,0,0,0,0,0,17731,4105,80,192,73
3336,vs2022,TabTip.exe,133410518240000000,0,0,0,0,0,0,0,17192,4061,72,190,60,0,0,0,0,0,0,15886,3686,70,185,72,1,0,0,0,25,174,15434,3642,79,177,56,0,0,0,0,2,0,11834,2825,49,95,25,0,1,0,0,3,1052672,15626,3684,68,159,33,0,0,0,0,0,0,14264,3391,68,108,20,4,1,0,0,8,25290,14604,3397,46,85,22,0,0,0,0,2,0,9975,2159,38,122,43,46,8,0,0,462,5369008,6801,1465,33,155,32,49,0,0,0,200,731870,6922,1464,40,123,26
3337,vs2022,TabTip.exe,133410518250000000,0,2,0,0,0,45,9400,5138,1133,54,95,15,9,0,0,0,102,312408,11067,2467,102,182,30,0,0,0,0,12,0,10792,2382,94,136,22,40,15,0,0,153,465108140,14575,3193,93,182,44,538,1,0,0,759,2547486664,16739,3648,105,214,60,44,2,0,0,170,1533485,13303,2837,101,173,38,40,0,0,0,122,4333654,10968,2337,72,167,52,158,5,0,0,353,35703954,11533,2522,54,146,46,41,5,0,0,365,2740123,8906,1944,51,159,43,48,11,0,0,246,2530829,11509,2498,55,149,33
3338,vs2022,TabTip.exe,133410518260000000,0,0,10,0,0,10,2654556,12225,2666,98,173,43,38,23,0,1,233,9088695,13749,2913,81,164,52,13,0,0,0,48,240524,11699,2647,76,115,30,9,0,0,0,32,316596,11873,2622,100,171,53,21,0,0,0,25,197356322,12063,2672,109,172,42,2,0,0,0,4,162978,10774,2404,93,164,42,9,0,0,0,47,130868,11830,2680,105,147,38,22,0,0,0,82,879764,13217,2888,103,147,28,25,0,0,0,74,3357184,10985,2415,99,166,43,15,0,0,0,48,1215906,9626,2157,75,149,40
3339,vs2022,TabTip.exe,133410518270000000,0,13,0,0,0,40,1552034,11275,2345,70,145,51,19,0,0,0,56,1714890,4299,925,27,73,11,6,0,0,0,16,508399,7011,1500,43,167,57,4,0,0,0,10,221726,7657,1711,44,153,49,0,0,0,0,0,0,7556,1672,43,171,50,0,1,0,0,3,22433,5500,1185,39,120,32,0,0,0,0,0,0,4878,1061,36,150,45,1,2,0,10,24,2505,5863,1232,25,124,50,2,2,0,4,8,1074290,2489,468,9,60,25,0,0,0,0,0,0,249,46,4,20,10
3340,vs2022,TabTip.exe,133410518280000000,0,0,19,0,0,19,12558608,1219,271,4,31,11,0,0,0,0,0,0,1063,233,8,47,15,18,0,0,0,25,41060242,3116,608,14,121,29,7,0,0,0,14,65992,1501,310,13,91,5,14,0,0,0,21,329260,1567,326,11,87,2,5,0,0,0,8,45151,2313,496,16,118,13,1,1,0,0,5,35940,2291,446,17,114,17,7,0,0,0,11,73369,1355,283,11,82,5,0,1,0,0,5,37576,2020,427,12,61,15,0,0,0,0,0,0,1263,262,6,30,13
3341,vs2022,TabTip.exe,133410518290000000,0,0,0,0,0,0,0,1174,214,2,40,23,0,0,0,0,0,0,86,20,2,13,5,0,0,0,0,0,0,35,7,1,5,2,0,0,0,0,0,0,1837,344,2,19,5,0,0,0,0,0,0,2623,515,14,68,22,0,0,0,0,0,0,5192,1186,26,132,50,0,0,0,0,0,0,3979,884,20,90,33,0,0,0,0,0,0,1691,363,9,58,22,0,0,0,0,2,0,278,58,4,27,12,0,0,0,0,0,0,3157,657,14,104,38
3342,vs2022,TabTip.exe,133410518300000000,0,0,0,0,0,1,0,350,69,1,17,10,0,0,0,0,0,0,4648,1068,30,137,43,0,0,0,0,0,0,5961,1324,32,130,42,0,0,0,0,0,0,5360,1125,24,126,53,0,1,0,0,1,63033,4503,975,30,97,33,0,0,0,0,0,0,229,57,2,18,8,0,0,0,0,0,0,1221,261,5,30,13,0,0,0,0,0,0,51,11,2,5,2,0,0,0,0,2,0,1169,255,5,42,15,0,0,0,0,0,0,1011,228,7,34,10
3343,vs2022,TabTip.exe,133410518310000000,0,0,0,0,0,0,0,245,45,2,21,9,14,0,0,0,26,146595072,3670,843,18,85,29,0,0,0,0,0,0,1186,258,7,50,15,0,0,0,0,0,0,1082,247,8,37,12,0,0,0,0,0,0,1196,219,2,40,22,0,0,0,0,0,0,1325,278,7,53,19,0,0,0,0,0,0,1047,227,7,42,13,0,0,0,0,0,0,89,20,3,13,5,0,0,0,0,2,0,69,15,0,8,4,0,0,0,0,0,0,2626,595,19,84,21
3344,vs2022,TabTip.exe,133410518320000000,0,0,0,0,0,0,0,6368,1458,33,145,42,0,0,0,0,0,0,5469,1116,24,136,58,0,0,0,0,0,0,2289,513,13,85,34,0,0,0,0,0,0,45,9,0,10,3,0,0,0,0,0,0,37,9,1,6,2,0,0,0,0,0,0,507,117,3,11,5,0,0,0,0,0,0,108,24,2,11,4,0,0,0,0,0,0,293,64,3,21,10,0,2,0,0,4,11110,747,159,3,29,12,0,1,0,0,1,1052672,65,11,1,6,4
3345,vs2022,TabTip.exe,133410518330000000,0,0,0,0,0,0,0,97,22,1,6,4,0,0,0,0,0,0,1740,396,10,50,13,0,0,0,0,0,0,266,52,1,24,11,0,0,0,0,2,0,953,206,7,35,16,0,0,0,0,0,0,953,207,6,38,14,0,0,0,0,0,0,48,10,1,9,3,0,0,0,0,0,0,6913,1709,50,114,55,0,0,0,0,0,0,10222,2324,40,155,79,0,0,0,0,0,0,1858,427,12,64,15,0,0,0,0,0,0,318,56,1,23,13
3346,vs2022,TabTip.exe,133410518340000000,0,0,0,0,0,0,0,4122,891,23,105,36,0,0,0,0,0,0,3179,713,17,78,23,0,0,0,0,0,0,919,198,6,50,17,0,1,0,0,5,76164,1100,238,8,39,17,0,0,0,0,0,0,837,195,5,30,9,0,0,0,0,0,0,306,56,1,23,10,0,0,0,0,0,0,34,7,2,5,3,0,0,0,0,0,0,133,28,1,13,8,0,1,0,0,3,41927,595,110,4,15,5,0,0,0,0,0,0,34,8,0,6,3
3347,vs2022,TabTip.exe,133410518350000000,0,0,0,0,0,0,0,3636,838,24,103,29,0,0,0,0,0,0,2976,628,17,92,29,0,0,0,0,0,0,3139,720,14,73,24,0,0,0,0,0,0,742,130,5,28,14,0,0,0,0,0,0,2054,504,11,45,11,0,7,1,0,28,78323,3356,738,11,54,21,0,0,0,0,0,0,1352,294,9,48,14,0,0,0,0,2,0,331,64,3,18,11,0,0,0,0,2,0,938,188,3,14,6,0,0,0,0,0,0,83,18,1,11,6
3348,vs2022,TabTip.exe,133410518360000000,0,0,0,0,0,0,0,675,157,4,38,8,0,0,0,0,0,0,677,144,4,25,10,0,0,0,0,0,0,89,22,1,11,4,6,0,0,0,9,42193724,1318,299,10,43,11,0,0,0,0,0,0,3496,804,26,82,24,235,0,0,0,249,2538515390,7106,1541,32,137,49,0,2,0,0,3,1310722,3780,843,33,123,28,1,0,0,0,2,2494,3475,738,27,151,34,0,0,0,0,2,0,1741,363,12,99,6,0,0,0,0,16,0,3544,814,23,94,30
3349,vs2022,TabTip.exe,133410518370000000,0,0,0,0,0,16,0,398,75,1,23,11,0,0,0,0,0,0,298,69,4,16,5,0,0,0,0,0,0,42,10,0,10,5,0,0,0,0,0,0,53,10,0,5,1,0,0,0,0,0,0,1215,245,6,29,11,0,0,0,0,0,0,1579,348,10,60,19,2,0,0,0,12,21872640,2872,626,10,51,15,28,18,0,0,46,452702082,2914,599,5,36,12,234,0,0,0,236,2542001184,2161,421,9,42,16,10,0,0,0,10,104478144,1477,276,6,60,26
3350,vs2022,TabTip.exe,133410518380000000,0,0,0,0,0,0,0,296,56,3,19,10,0,0,0,0,0,0,628,140,4,36,13,0,0,0,0,0,0,185,41,2,15,6,0,0,0,0,2,0,111,24,1,12,5,0,0,0,0,0,0,200,45,4,17,9,3,0,0,0,3,31994784,748,168,3,25,11,0,0,0,0,0,0,58,13,3,9,4,0,0,0,0,0,0,58,14,0,7,4,9,0,0,0,9,91099296,77,13,1,7,3,0,0,0,0,0,0,268,60,2,27,7
3351,vs2022,TabTip.exe,133410518390000000,0,0,2,0,0,2,1835010,75,17,3,10,4,0,0,0,0,0,0,91,21,1,14,4,0,0,0,0,0,0,38,8,0,7,5,0,0,0,0,2,0,58,13,2,9,2,0,0,0,0,0,0,465,106,3,21,9,0,0,0,0,0,0,997,205,4,22,9,0,0,0,0,0,0,78,17,1,8,4,0,0,0,0,0,0,42,10,0,11,3,0,0,0,0,0,0,267,56,3,21,10,0,0,0,0,0,0,177,38,1,15,6
3352,vs2022,TabTip.exe,133410518400000000,0,0,0,0,0,24,0,1722,345,8,37,17,0,0,0,0,0,0,248,55,3,25,10,0,0,0,0,0,0,161,37,2,12,7,0,0,0,0,2,0,233,52,3,21,7,0,0,0,0,0,0,125,28,1,16,7,29,6,0,0,35,342172674,4885,1113,9,57,19,0,0,0,0,0,0,39,8,2,7,3,116,0,0,0,116,1258028832,984,180,3,15,7,118,0,0,0,118,1283972352,551,101,2,20,8,0,0,0,0,0,0,63,14,1,14,4
3353,vs2022,TabTip.exe,133410518410000000,0,0,0,0,0,0,0,736,166,6,20,8,0,0,0,0,0,0,980,211,4,33,15,0,0,0,0,0,0,228,41,2,18,7,0,0,0,0,2,0,66,13,1,10,4,0,0,0,0,0,0,32,8,1,6,2,0,0,0,0,0,0,61,14,1,6,4,0,0,0,0,0,0,698,148,3,20,8,9,0,0,0,9,91099296,630,139,3,19,7,0,0,0,0,0,0,45,10,1,6,5,0,0,0,0,0,0,39,8,1,6,3
3354,vs2022,TabTip.exe,133410518420000000,0,10,0,0,0,10,104478144,827,191,5,35,11,163,6,0,0,168,1797055266,4325,925,11,66,20,106,4,1,0,197,1089955746,8234,1659,41,97,28,7,13,0,0,191,516860,5693,1200,34,140,41,0,1,0,0,3,18386,633,129,5,25,8,0,0,0,0,0,0,866,207,6,27,11,0,0,0,0,1,0,878,132,1,35,17,0,0,0,1,8,0,1009,234,6,25,11,7,4,4,0,116,42691,6757,1380,63,157,56,0,0,0,0,0,0,1363,270,4,32,14
3355,vs2022,TabTip.exe,133410518430000000,0,0,1,0,0,1,1052672,731,136,3,29,16,0,0,0,0,8,0,362,78,1,18,9,12,0,0,0,16,123908256,799,159,4,24,12,0,0,0,0,3,0,178,40,2,18,6,10,0,0,0,10,104478144,1402,279,7,31,12,14,0,0,1,197,544997376,6739,1403,27,103,37,0,0,0,0,0,0,5266,1201,27,130,39,0,0,0,0,12,0,3088,690,16,57,23,14,0,0,3,216,544997376,5939,1226,32,144,56,0,0,0,0,1,0,2864,677,16,70,23
3356,vs2022,TabTip.exe,133410518440000000,0,0,0,0,0,0,0,934,197,3,26,12,0,0,0,0,1,0,1216,258,7,33,14,0,0,0,0,0,0,987,215,9,51,19,0,0,0,0,2,0,827,183,4,33,13,0,0,0,0,0,0,923,203,6,39,17,0,0,0,0,0,0,80,20,0,11,5,0,0,0,0,11,0,948,211,7,35,15,0,0,0,0,0,0,110,24,2,15,5,0,0,0,0,2,0,1147,252,5,26,12,0,0,0,0,0,0,2496,517,9,84,32
3357,vs2022,TabTip.exe,133410518450000000,0,0,0,0,0,0,0,1520,322,6,47,19,0,0,0,0,0,0,1191,229,6,30,13,0,0,0,0,0,0,1298,287,6,40,17,0,0,0,0,0,0,1030,220,4,28,14,0,0,0,0,0,0,140,29,3,14,5,14,0,0,1,197,544997376,3417,711,17,93,29,0,0,0,0,11,0,592,125,6,35,15,0,0,0,0,0,0,79,19,1,10,5,0,0,0,0,2,0,81,16,1,9,4,51,4,0,0,61,556450256,1761,353,7,33,11
3358,vs2022,TabTip.exe,133410518460000000,0,14,0,0,1,1478,544997376,7917,1638,24,110,22,54,1,0,0,86,3435762,4807,1004,18,102,31,0,0,0,0,0,0,5595,1243,23,119,47,0,0,0,0,0,0,3327,748,23,111,34,0,0,0,0,0,0,4320,925,21,126,47,0,0,0,0,11,0,2204,481,11,68,27,0,0,0,0,0,0,906,202,5,31,13,0,0,0,0,0,0,229,45,3,20,10,0,0,0,0,2,0,604,120,1,14,6,0,1,0,0,1,1052672,91,18,1,7,4
3359,vs2022,TabTip.exe,133410518470000000,0,0,0,0,0,0,0,100,20,1,8,4,0,0,0,0,0,0,55,12,2,13,5,0,0,0,0,1,0,1846,415,11,73,23,0,0,0,0,0,0,455,95,4,33,12,0,0,0,0,0,0,1105,232,5,33,17,0,0,0,0,0,0,184,42,1,17,6,0,0,0,0,0,0,146,30,1,11,5,0,0,0,0,0,0,64,15,3,10,5,14,0,0,1,564,544997376,5148,1035,18,85,29,7,0,0,0,12,74111712,877,193,8,44,17
3360,vs2022,TabTip.exe,133410518480000000,0,738,0,0,0,743,8044950528,8648,1751,15,83,44,0,0,0,0,0,0,983,203,5,31,16,0,0,0,0,0,0,46,11,1,7,4,0,0,0,0,0,0,36,7,0,4,1,0,0,0,0,0,0,36,8,0,5,3,182,185,0,0,368,3853146881,5044,1017,16,89,27,47,50,0,0,97,1023351392,711,117,3,22,9,0,0,0,0,0,0,57,12,1,7,5,0,0,0,0,13,0,183,41,1,10,4,3,0,0,0,2,33103872,99,19,2,7,5
3361,vs2022,TabTip.exe,133410518490000000,0,56,53,0,0,110,568462082,3003,625,6,39,9,235,0,0,0,235,2506437376,1366,240,4,22,10,0,0,0,0,0,0,1039,236,9,25,11,0,0,0,0,2,0,49,12,1,7,3,10,0,0,0,10,88671424,3863,804,17,86,26,0,0,0,0,0,0,5451,1249,32,142,49,0,0,0,0,0,0,1356,298,8,60,24,0,0,0,0,1,0,1054,240,7,46,14,0,0,0,0,0,0,293,55,3,24,11,0,0,0,0,0,0,1653,384,9,58,12
3362,vs2022,TabTip.exe,133410518500000000,0,0,0,0,0,0,0,6717,1401,31,151,57,9,2,0,0,11,74975616,779,176,7,34,13,0,0,0,0,0,0,37,7,0,5,3,0,0,0,0,2,0,109,22,0,16,4,0,0,0,0,0,0,2806,621,18,84,27,0,0,0,0,0,0,447,94,3,34,18,0,0,0,0,0,0,46,9,1,8,2,0,0,0,0,0,0,32,8,0,5,3,0,0,0,0,0,0,840,192,4,21,8,0,0,0,0,0,0,247,44,1,20,10
3363,vs2022,TabTip.exe,133410518510000000,0,0,0,0,0,0,0,2048,414,6,50,26,0,0,0,0,0,0,86,20,2,13,4,0,0,0,0,0,0,1274,265,5,36,21,0,0,0,0,3,0,148,33,3,16,5,0,0,0,0,0,0,36,8,0,6,4,0,0,0,0,0,0,64,14,1,6,3,0,0,0,0,0,0,535,124,2,15,5,0,0,0,0,0,0,114,25,2,16,6,0,2,0,0,2,786434,959,221,6,41,10,0,0,0,0,0,0,352,78,2,15,7
3364,vs2022,TabTip.exe,133410518520000000,0,0,0,0,0,0,0,31,7,0,4,2,0,0,0,0,0,0,66,16,0,11,4,33,8,0,0,41,246196842,2544,529,5,27,6,0,2,3,1,44,58456,2178,462,23,50,15,235,0,0,0,235,2506634560,2869,565,9,40,16,0,0,0,0,0,0,157,37,2,14,7,0,0,0,0,0,0,2243,454,8,66,26,3,0,1,0,28,4845,1401,316,7,43,14,0,1,0,0,1,1052672,1557,327,7,53,18,0,0,0,0,0,0,227,42,2,18,9
3365,vs2022,TabTip.exe,133410518530000000,0,0,0,0,0,0,0,1776,340,8,53,20,0,0,0,0,2,0,1210,272,4,32,16,0,0,0,0,0,0,1121,232,5,36,16,0,0,0,1,10,0,109,23,1,10,4,12,0,0,0,16,89164448,122,25,2,8,4,0,0,0,0,0,0,30,6,0,5,2,10,0,0,1,13,88720720,1725,400,7,53,20,0,0,0,0,0,0,600,136,6,21,7,0,0,0,0,2,0,290,65,4,12,5,0,0,0,0,0,0,33,7,0,5,3
3366,vs2022,TabTip.exe,133410518540000000,0,0,0,0,0,0,0,80,18,1,12,4,0,0,0,0,0,0,1113,252,8,45,11,0,0,0,0,0,0,296,56,2,26,11,0,0,0,0,0,0,89,18,1,9,3,0,0,0,0,0,0,2803,612,18,78,19,0,0,0,0,0,0,4728,1006,19,115,49,0,0,0,0,0,0,1990,430,10,62,21,0,0,0,0,0,0,598,130,5,30,14,0,0,0,0,5,0,2161,458,11,61,21,0,0,0,0,8,0,494,96,4,23,10
3367,vs2022,TabTip.exe,133410518550000000,0,0,0,0,0,0,0,984,227,5,26,9,0,0,0,0,0,0,1277,238,2,47,21,0,0,0,0,0,0,2604,565,12,73,28,0,0,0,0,0,0,893,201,5,25,9,0,0,0,0,0,0,343,62,2,24,12,0,0,0,0,0,0,257,58,2,14,5,0,0,0,0,0,0,110,23,1,12,6,0,0,0,0,0,0,126,29,2,11,5,0,0,0,0,2,0,1093,234,4,34,15,0,0,0,0,0,0,320,75,4,24,7
3368,vs2022,TabTip.exe,133410518560000000,0,0,0,0,0,0,0,1255,266,6,41,15,0,1,0,0,3,39793,1707,374,12,54,14,0,0,0,0,0,0,2450,482,8,62,25,0,0,0,0,0,0,5543,1222,26,138,47,0,0,0,0,0,0,4306,941,25,108,36,0,0,0,0,0,0,4232,947,20,78,27,0,0,0,0,2,0,8118,1856,47,152,52,0,1,1,0,22,1631,2460,509,16,74,28,0,0,0,0,2,0,1818,447,6,30,12,0,0,0,0,0,0,4705,1000,18,124,50
3369,vs2022,TabTip.exe,133410518570000000,0,0,0,0,0,0,0,4820,1096,26,108,34,0,0,0,0,0,0,5411,1237,29,121,37,0,0,0,0,0,0,2747,628,11,46,16,0,0,0,0,0,0,4985,1124,21,94,38,0,0,0,0,0,0,7385,1871,54,131,69,0,0,0,0,0,0,2448,526,15,76,31,0,0,0,0,1,0,1109,245,4,26,10,27,29,0,0,57,283178856,2858,592,11,59,24,0,0,0,0,2,0,76,16,1,5,5,0,0,0,0,0,0,3,2,0,3,0
3370,vs2022,TabTip.exe,133410518580000000,0,0,13,0,0,13,9221144,42,6,0,2,1,0,0,0,0,0,0,24,6,0,3,1,6,0,0,0,6,66256896,1165,262,5,26,12,0,1,0,0,1,1052672,283,61,2,11,6,0,0,0,0,0,0,19,4,1,4,2,2,0,0,0,2,22085632,1562,360,6,30,10,0,0,0,0,0,0,1885,330,5,50,30,6,0,0,0,6,66256896,1477,331,7,46,10,0,0,0,0,2,0,201,34,2,12,7,0,0,0,0,0,0,5,0,0,0,1
3371,vs2022,TabTip.exe,133410518590000000,0,0,0,0,0,0,0,27,6,0,5,3,0,0,0,0,0,0,85,16,0,6,3,0,0,0,0,0,0,47,11,1,3,2,0,0,0,0,0,0,5575,1196,29,147,48,0,0,0,0,0,0,4204,914,21,92,39,0,0,0,0,0,0,539,118,1,24,13,0,0,0,0,0,0,1594,352,8,46,15,0,0,0,0,0,0,57,12,0,6,3,0,0,0,0,2,0,3321,751,20,87,21,0,0,0,0,0,0,4962,1031,20,124,54
3372,vs2022,TabTip.exe,133410518600000000,0,0,0,0,0,0,0,2344,516,11,58,22,0,0,0,0,0,0,1148,254,5,27,14,0,0,0,0,0,0,1934,386,4,45,26,0,0,0,0,0,0,1362,314,8,51,11,0,0,0,0,0,0,448,72,1,16,8,0,0,0,0,0,0,20,5,0,3,1,0,0,0,0,0,0,1634,355,8,30,17,0,0,0,0,0,0,233,53,1,16,7,0,0,0,0,2,0,135,27,1,11,5,0,0,0,0,0,0,31,7,0,3,3
3373,vs2022,TabTip.exe,133410518610000000,0,0,0,0,0,0,0,1156,253,5,31,12,0,0,0,0,0,0,87,20,1,7,4,0,0,0,0,0,0,1576,340,8,51,17,0,0,0,0,0,0,51,13,1,5,2,0,0,0,0,0,0,2322,484,9,47,16,0,0,0,0,0,0,910,182,2,30,18,0,0,0,0,0,0,7370,1604,36,185,59,12,0,0,0,20,132513792,7537,1716,33,131,48,0,0,0,0,2,0,4043,915,19,76,24,0,0,0,0,0,0,4711,1043,19,83,32
3374,vs2022,TabTip.exe,133410518620000000,0,0,0,0,0,0,0,542,110,3,20,9,0,0,0,0,0,0,3339,780,16,59,20,0,0,0,0,0,0,3986,829,16,108,47,0,0,0,0,0,0,4052,899,21,106,38,0,0,0,0,0,0,6893,1572,34,139,43,0,0,0,0,0,0,3342,733,19,82,28,0,0,0,0,0,0,3997,937,19,85,21,0,0,0,0,0,0,3853,819,15,83,37,0,1,0,0,5,76397,781,176,5,20,10,0,0,0,0,0,0,772,178,3,12,3
3375,vs2022,TabTip.exe,133410518650000000,0,9,0,0,0,9,66651360,5144,1138,23,114,36,0,0,0,0,0,0,4066,929,17,88,36,0,0,0,0,0,0,930,197,7,43,15,0,0,0,0,0,0,47,10,0,6,2,0,0,0,0,0,0,7,3,0,1,2,0,5,1,0,26,43843,1059,200,3,10,3,0,0,0,0,0,0,1301,274,4,14,7,0,0,0,0,0,0,1076,231,5,33,15,0,0,0,0,2,0,804,181,3,17,9,0,0,0,0,0,0,272,53,2,15,9
3376,vs2022,TabTip.exe,133410518660000000,0,0,0,0,0,0,0,937,204,4,26,12,0,0,0,0,0,0,729,165,4,16,6,0,0,0,0,0,0,763,170,4,25,12,0,0,0,0,0,0,783,118,2,30,20,0,0,0,0,0,0,16,2,0,3,1,0,0,0,0,0,0,10,5,0,1,0,0,0,0,0,0,0,350,74,0,5,3,0,0,0,0,0,0,1178,275,8,49,12,0,0,0,0,2,0,404,66,0,14,8,0,0,0,0,0,0,512,119,2,9,4
3377,vs2022,TabTip.exe,133410518670000000,0,0,0,0,0,0,0,12,2,0,2,1,0,0,0,0,0,0,7,1,0,2,0,0,0,0,0,0,0,10,3,1,2,3,45,29,0,0,76,316652690,2623,547,7,35,11,235,0,0,0,235,2530283936,3370,643,11,51,25,0,0,0,0,0,0,78,18,0,8,4,0,0,0,0,0,0,413,89,2,4,3,0,0,0,0,0,0,9,1,1,2,0,0,0,0,0,0,0,29,7,0,4,2,0,0,0,0,0,0,136,26,1,8,5
